461.0621423551852,152.64411203694405,0.9,339.76809976820044,202.9214353890621,0.9,461.6906088970867,209.83456734997836,0.9,530.1934619643475,297.8198832161849,0.9,308.34477267312667,356.2672716130221,0.9,293.26157566749123,387.0621321661944,0.9,270.00831361713665,419.1139258031697,0.9,477.4022724446236,356.8957381549236,0.9,488.0862036569487,383.2913329147855,0.9,506.31173337209145,417.22852617746526,0.9,338.5111666843975,292.1636843390716,0.9,344.16736556151074,326.1008776017512,0.9,349.8235644,354.38187198731765,0.9,497.5132017854708,290.2782847133672,0.9,510.0825326235003,329.2432103112587,0.9,526.4226627129386,356.8957381549236,0.9,1
467.97527431610143,181.55357296441196,0.9,337.8827001,212.34843351758423,0.9,469.8606739418059,223.0323647299093,0.9,527.6795957967415,266.39655612111113,0.9,301.4316407122104,348.0972065683029,0.9,300.17470762840753,382.0343998309826,0.9,293.26157566749123,420.3708588869726,0.9,483.0584713217369,336.7848088140764,0.9,478.6592055284265,368.2081359091501,0.9,476.7738059027221,422.8847250545785,0.9,334.7403674329886,287.1359520038598,0.9,346.0527651872152,329.24321031125857,0.9,357.9936294833432,357.5242047,0.9,495.6278021597664,282.7366862105495,0.9,510.71099916540174,330.5001433950616,0.9,533.9642612157563,357.52420469682505,0.9,1
512.5963987911061,231.20242977462848,0.9,384.3892242432052,209.20610080807683,0.9,489.97160328265306,202.9214353890621,0.9,575.4430529812537,136.93244848940716,0.9,316.51483771784586,344.32640731689406,0.9,306.4593730474222,377.6351340376723,0.9,288.86230987418094,420.3708588869726,0.9,474.8884062770177,348.7256731102044,0.9,461.6906088970867,379.5205336633767,0.9,449.74974460095865,427.9124573897903,0.9,344.7958321034123,285.87901892005686,0.9,356.1082298576389,327.9862772274556,0.9,363.0213618185551,359.40960432252945,0.9,500.65553449497816,276.4520207915347,0.9,514.4817984168106,320.44467872463804,0.9,541.5058597185741,354.3818719873177,0.9,1
561.6167890594213,145.73098007602786,0.9,453.8755331633079,199.97654486567967,0.9,354.9188051028958,201.7794158511937,0.9,628.8627090428791,238.7440282774462,0.9,427.1249490925055,304.1045486351997,0.9,509.45406608159885,297.8198832161849,0.9,613.1510454953423,295.306017,0.9,522.6518634615298,317.30234601513064,0.9,491.22853636645607,360.0380709,0.9,459.1767427294808,417.22852617746526,0.9,347.3096982710182,283.36515275245097,0.9,356.1082298576389,325.4724110598497,0.9,365.535228,356.89573815492355,0.9,520.1379973,271.4242884563229,0.9,518.8810642101209,308.5038144,0.9,540.8773931766726,348.09720656830297,0.9,1
582.9846514840715,123.7346511094762,0.9,484.0419271745788,209.40354299420176,0.9,398.2829964940976,192.3524177226716,0.9,648.9736383837264,320.44467872463804,0.9,481.1730716960325,292.7921508809731,0.9,571.6722537298449,297.8198832161849,0.9,677.8830993111942,283.36515275245097,0.9,538.9919935509682,314.1600133056233,0.9,508.1971329977959,353.1249389035148,0.9,458.5482761875793,422.88472505457855,0.9,354.8512967738359,279.5943535010421,0.9,363.6498283604566,321.7016118084409,0.9,369.93449377947127,355.0103385292191,0.9,522.0233969196283,257.5980245344905,0.9,531.4503950481505,317.30234601513064,0.9,547.7905251375888,353.1249389035148,0.9,1
608.1233131601305,144.47404699222488,0.9,509.1805888506378,215.68820841321653,0.9,422.7931916282552,202.40788239309515,0.9,651.4875045513323,307.24688134470705,0.9,490.60006982455457,341.8125411492882,0.9,559.1029228918154,381.40593328908113,0.9,641.4320398809086,424.77012468028295,0.9,547.1620585956873,356.26727161302216,0.9,512.5963987911063,378.2636005795738,0.9,458.5482761875793,410.9438607584505,0.9,377.47609228228896,279.5943535010422,0.9,369.3060272375699,320.4446787246379,0.9,369.30602723756977,349.3541396521058,0.9,542.1343262604755,289.64981817146577,0.9,549.6759247632933,327.3578106855542,0.9,557.2175233,355.63880507112066,0.9,1
603.7240473668202,150.1302458693382,0.9,486.1912607552572,201.6160805281736,0.9,410.2371591439955,203.30880960574672,0.9,634.5189079199927,315.41694638942624,0.9,486.2008040312444,341.1840746073868,0.9,554.7036570985052,385.8051990823915,0.9,637.0327740875983,424.1416581383815,0.9,542.7627928,355.6388050711207,0.9,501.9124675787813,372.60740170246055,0.9,454.1490103942691,410.31539421654907,0.9,373.0768264889788,278.96588695914073,0.9,371.8198934051759,320.4446787,0.9,364.9067614442596,348.72567311020435,0.9,537.7350604671652,289.0213516295643,0.9,542.7627928023771,326.7293441436528,0.9,552.8182574728008,355.0103385292192,0.9,1
594.2970492,144.4740469922249,0.9,495.2356563050882,192.43971800085555,0.9,410.5096198147455,201.26961793300936,0.9,632.0050417523869,315.41694638942624,0.9,482.4300047798355,341.1840746073868,0.9,548.4189916794904,388.3190652499974,0.9,633.2619748361894,424.1416581383815,0.9,538.9919935509681,353.1249389035148,0.9,508.197133,374.4928013,0.9,466.0898746903971,410.9438607584505,0.9,369.3060272375699,278.96588695914073,0.9,365.535228,318.5592790989336,0.9,361.1359621928507,348.72567311020435,0.9,543.3912593442785,285.2505523781555,0.9,548.4189916794905,324.8439445179484,0.9,552.8182574728008,355.0103385292192,0.9,1
583.6131180259728,140.0747811989146,0.9,497.6308538489769,202.24454707007516,0.9,414.4342111131872,201.3882865567265,0.9,621.3211105400618,321.70161180844104,0.9,484.31540440553977,341.8125411492883,0.9,555.3321236404065,385.1767325404901,0.9,635.1473744618938,424.7701247,0.9,540.8773931766725,353.7534054454163,0.9,513.8533318749091,385.8051990823916,0.9,467.9752743161014,411.5723273,0.9,371.19142686327416,279.59435350104224,0.9,364.2782949023579,319.18774564083503,0.9,363.02136181855496,349.35413965210586,0.9,551.5613243889976,282.1082196686481,0.9,554.0751905566038,325.47241105984983,0.9,554.7036570985051,355.6388050711207,0.9,1
577.3284526069581,138.18938157321026,0.9,488.6785302153231,207.93586937050424,0.9,407.1299498578039,201.0322806855752,0.9,615.0364451210471,319.8162121827367,0.9,478.03073898652485,339.92714152358394,0.9,555.9605901823082,383.9197994566872,0.9,628.8627090428793,422.88472505457867,0.9,534.5927277576579,351.8680058,0.9,510.0825326235001,380.1490002052784,0.9,461.69060889708646,409.6869276746477,0.9,362.39289527665335,277.7089538753379,0.9,360.5074956509489,320.4446787246381,0.9,356.73669639954005,347.4687400264015,0.9,545.2766589699829,280.22282004294374,0.9,540.8773932,323.5870114341455,0.9,548.4189916794905,353.7534054454164,0.9,1
531.4503950481502,155.78644474645145,0.9,490.7177218880605,222.2102110796657,0.9,407.1299498578039,201.0322806855752,0.9,616.9218447467514,319.8162121827366,0.9,472.3745401094116,339.9271415235838,0.9,544.6481924280816,388.9475317918989,0.9,623.2065101657658,422.88472505457855,0.9,528.9365288805445,351.86800581971187,0.9,503.7978672044853,382.6628663728842,0.9,468.60374085800265,419.7423923450712,0.9,356.73669639954005,277.7089538753378,0.9,352.3374306062297,320.4446787,0.9,351.08049752242675,347.4687400264014,0.9,539.6204600928695,280.2228200429436,0.9,542.7627928023772,320.4446787,0.9,542.7627928023771,353.75340544541626,0.9,1
516.9956645844161,154.5295116626485,0.9,490.2079239698761,228.32778609787772,0.9,404.58096026688224,200.5224827673909,0.9,618.8072443724557,315.4169463894262,0.9,461.6906088970865,337.4132754,0.9,527.0511292548402,385.80519908239154,0.9,586.7554507,422.88472505457855,0.9,520.7664638358251,349.98260619400736,0.9,498.7701348692736,379.52053366337685,0.9,466.0898746903968,417.22852617746526,0.9,346.0527652,275.1950877077319,0.9,344.7958321,316.04541293132763,0.9,340.3965663101017,344.9548738587955,0.9,533.9642612157561,278.3374204172392,0.9,539.6204600928697,325.4724110598497,0.9,543.3912593442784,349.98260619400736,0.9,1
511.9679322492044,155.15797820455018,0.9,490.2079239698761,228.32778609787772,0.9,398.9731831668545,202.0518765219439,0.9,620.6926439981601,314.7884798475247,0.9,462.31907543898814,339.2986749816824,0.9,523.9087965,381.4059332890812,0.9,581.7277184002683,423.51319159648006,0.9,510.0825326,348.0972065683029,0.9,489.9716032826531,377.0066674957709,0.9,461.06214235518513,417.8569927193668,0.9,364.2782949,272.05275499822454,0.9,351.0804975224269,316.0454129313277,0.9,343.5388990196092,349.35413965210586,0.9,537.7350605,277.70895387533767,0.9,540.2489266347712,321.70161180844093,0.9,542.1343262604756,351.2395392778103,0.9,1
515.1102649587118,155.15797820455018,0.9,490.7177218880605,219.1514235705597,0.9,402.0319706759605,202.0518765219439,0.9,616.9218447467512,317.3023460151306,0.9,465.4614081484955,339.2986749816824,0.9,523.9087965453328,390.2044648757018,0.9,584.8700511097755,423.51319159648006,0.9,513.8533318749089,358.1526712387265,0.9,493.11393599216046,383.2913329147856,0.9,464.2044750646925,417.8569927193668,0.9,367.4206276118653,272.05275499822454,0.9,361.1359621928505,318.5592790989336,0.9,360.5074957,348.7256731102044,0.9,540.8773931766724,277.70895387533767,0.9,544.6481924280816,321.0731452665395,0.9,545.276659,351.2395392778103,0.9,1
515.7387315006133,157.67184437215607,0.9,492.2471156426136,221.70041316148135,0.9,413.2475248760159,204.09106819468127,0.9,610.6371793277365,317.3023460151306,0.9,466.0898747,341.8125411492883,0.9,525.1657296291357,382.0343998309826,0.9,585.4985177,426.0270578,0.9,514.4817984168104,360.6665374063324,0.9,489.9716032826532,383.2913329147856,0.9,464.8329416,420.3708588869727,0.9,368.0490941537668,274.56662116583044,0.9,364.9067614442594,318.5592790989336,0.9,361.1359621928505,351.2395392778103,0.9,541.5058597185739,280.2228200429436,0.9,542.7627928023772,323.5870114341454,0.9,545.9051255118845,353.7534054454162,0.9,1
513.8533318749089,152.64411203694422,0.9,488.1687322971389,218.64162565237532,0.9,405.0907581850665,201.03228068557524,0.9,608.7517797,315.41694638942613,0.9,461.6906088970866,338.6702084397809,0.9,525.7941961710371,376.3782009538693,0.9,581.0992518583666,422.88472505457855,0.9,510.0825326235001,357.5242047,0.9,490.6000698245546,387.69059870809593,0.9,460.4336758132836,417.22852617746526,0.9,363.64982836045647,271.42428845632304,0.9,355.4797633157373,315.4169463894262,0.9,356.73669639954016,348.0972065683029,0.9,537.1065939252635,277.08048733343617,0.9,542.1343262604759,319.18774564083503,0.9,541.5058597185741,350.6110727359088,0.9,1
510.7109991654016,152.01564549504272,0.9,487.65893437895465,226.2885944251404,0.9,420.8944936,201.03228068557524,0.9,603.7240473668203,317.9308126,0.9,458.54827618757935,330.5001433950617,0.9,519.5095307520223,375.74973441196784,0.9,577.9569191488592,414.71466000985936,0.9,506.9401999139926,349.3541396521058,0.9,487.45773711504734,379.5205336633768,0.9,467.34680777419993,414.08619346795786,0.9,360.5074956509492,263.25422341160385,0.9,353.59436369003294,316.6738794732291,0.9,353.5943636900329,339.9271415235837,0.9,535.8496608414605,281.47975312674646,0.9,538.9919935509686,323.5870114341454,0.9,542.7627928023771,349.9826061940073,0.9,1
510.0825326,155.15797820455012,0.9,487.65893437895465,226.2885944251404,0.9,408.1495456941726,198.99308901283788,0.9,605.6094469925246,316.04541293132763,0.9,457.9198096456777,333.6424761045691,0.9,522.6518634615296,377.6351340376723,0.9,577.3284526069576,417.8569927193668,0.9,514.4817984168101,353.1249389035147,0.9,486.8292705731457,382.66286637288414,0.9,468.6037408580028,419.1139258031697,0.9,359.8790291090476,266.39655612111125,0.9,352.9658971481313,319.8162121827365,0.9,357.3651629414416,343.69794077499256,0.9,535.2211942995589,284.62208583625386,0.9,533.3357947,331.7570764788646,0.9,542.1343262604755,353.1249389035147,0.9,1
665.2252632,253.2171642379856,0.9,623.6815573573522,303.25844628265867,0.9,559.4776483189037,331.5837002702095,0.9,430.1256551090883,453.3822924166779,0.9,564.1985239834955,525.1396025184732,0.9,555.7009477872302,567.6274834997994,0.9,542.4824959263732,613.8920650127991,0.9,834.2326119981465,539.3022295122487,0.9,852.1719395235953,573.2925342973095,0.9,886.1622443086562,614.8362401457174,0.9,527.3756937996794,438.2754902899841,0.9,509.4363662742306,498.7026987967592,0.9,500.9387900779653,537.4138792,0.9,729.4291722442085,438.2754902899841,0.9,719.9874209150248,477.93084587255527,0.9,714.3223701175148,510.9769755246979,0.9,1
662.3927378070049,253.2171642379856,0.9,618.0165065598419,295.7050452193118,0.9,551.9242472555567,344.8021521310665,0.9,427.2931297103332,453.3822924166779,0.9,561.3659985847404,525.1396025184732,0.9,561.3659985847404,567.6274834997994,0.9,539.6499705,613.8920650127991,0.9,831.4000865993913,539.3022295122487,0.9,849.3394141248401,573.2925342973095,0.9,883.3297189099011,614.8362401457174,0.9,524.5431684009243,438.2754902899841,0.9,513.2130668,498.7026987967592,0.9,498.1062646792102,537.4138792,0.9,726.5966468454534,438.2754902899841,0.9,717.1548955162697,477.93084587255527,0.9,730.3733473771268,512.8653257905346,0.9,1
664.2810880728415,250.38463883923052,0.9,630.2907832877804,314.58854787767905,0.9,553.8125975213933,341.9696267323115,0.9,437.6790562,437.3313151570658,0.9,563.2543489,522.3070771197182,0.9,558.5334731859853,564.7949581010445,0.9,541.5383207934547,611.0595396140442,0.9,833.2884368652279,536.4697041134938,0.9,846.5068887260849,573.2925342973097,0.9,885.2180691757377,612.0037147469624,0.9,526.4315186667609,435.4429648912291,0.9,499.0504398121285,490.2051226,0.9,499.9946149450468,534.5813538476569,0.9,728.4849971,435.4429648912291,0.9,726.5966468454532,474.1541453408819,0.9,732.2616976429634,510.0328003917796,0.9,1
658.6160372753315,253.2171642379857,0.9,638.7883594840458,319.30942354227096,0.9,552.8684223884751,341.02545159939325,0.9,429.18148,400.508485,0.9,562.3101737176588,521.3629019867999,0.9,553.8125975213936,563.8507829681262,0.9,540.5941456605365,610.1153644811259,0.9,832.3442617323097,535.5255289805755,0.9,850.2835892577584,572.3483591643915,0.9,884.2738940428195,611.0595396140441,0.9,525.4873435338427,434.49878975831086,0.9,505.65966574255714,486.4284220688207,0.9,499.0504398121286,533.6371787147386,0.9,727.5408219783718,434.49878975831086,0.9,733.2058727758819,483.5958966700656,0.9,742.6476241050655,516.6420263222083,0.9,1
652.0068113449029,246.6079383075572,0.9,620.8490319585972,303.25844628265884,0.9,552.8684223884751,341.02545159939325,0.9,436.7348810395168,410.8944114353519,0.9,562.3101737176588,521.3629019867999,0.9,563.2543488505773,565.7391332339629,0.9,540.5941456605365,610.1153644811259,0.9,832.3442617323097,535.5255289805755,0.9,844.6185384602483,576.1250596960649,0.9,884.2738940428195,611.0595396140441,0.9,525.4873435338427,434.49878975831086,0.9,510.38054140714894,486.4284220688207,0.9,499.0504398121286,533.6371787147386,0.9,727.5408219783718,434.49878975831086,0.9,739.8150987063103,483.5958966700656,0.9,742.6476241050655,516.6420263222083,0.9,1
649.1742859461478,245.6637631746388,0.9,633.1233086865359,328.7511748714545,0.9,550.0358969897201,340.08127646647483,0.9,450.8975080332923,429.7779141,0.9,559.4776483189038,520.4187268538815,0.9,554.7567726543122,565.7391332339628,0.9,537.7616202617814,609.1711893482075,0.9,829.5117363335547,534.5813538,0.9,849.3394141248401,572.3483591643914,0.9,881.4413686440645,610.1153644811257,0.9,522.6548181350877,433.5546146253925,0.9,511.32471654006736,485.4842469359023,0.9,496.2179144133736,532.6930035818202,0.9,724.7082965796168,433.5546146253925,0.9,731.3175225,482.6517215371472,0.9,739.8150987063104,515.6978511892898,0.9,1
636.9000092182092,244.7195880417205,0.9,637.8441843511279,326.86282460561785,0.9,554.7567727,338.19292620063817,0.9,455.6183836978842,427.8895638278824,0.9,564.1985239834958,518.5303765880448,0.9,546.2591964580471,561.0182576,0.9,542.4824959263734,607.2828390823707,0.9,834.2326119981467,532.6930035818203,0.9,846.5068887260852,573.2925342973098,0.9,886.1622443086565,608.2270142152889,0.9,527.3756937996797,431.6662643595558,0.9,508.4921911413124,481.7075464042289,0.9,500.9387900779656,530.8046533159835,0.9,729.4291722442088,431.6662643595558,0.9,725.6524717,480.7633712713105,0.9,744.5359743709024,513.8095009234531,0.9,1
601.9655293002301,230.55696104794487,0.9,649.1742859461484,337.24875106771964,0.9,557.5892980530673,339.1371013335564,0.9,467.8926604258231,444.8847162204127,0.9,567.0310494,519.4745517,0.9,557.5892980530675,562.9066078352076,0.9,545.3150213251287,608.2270142152889,0.9,827.6233860677183,532.6930035818201,0.9,856.8928151881873,574.2367094,0.9,888.9947697074117,609.1711893482071,0.9,530.2082191984349,432.6104395,0.9,520.7664678692511,479.8191961,0.9,487.7203382171087,524.1954273855548,0.9,732.2616976,432.6104395,0.9,738.8709235733921,488.3167723346572,0.9,747.3684997696577,523.2512522526365,0.9,1
587.8029023064546,221.1152097187613,0.9,649.1742859461484,338.19292620063794,0.9,550.0358969897203,343.8579769981481,0.9,466.0043101599863,445.82889135333096,0.9,565.1426991164142,520.4187268538813,0.9,551.9242472555572,562.9066078352075,0.9,543.4266710592918,609.1711893482072,0.9,825.7350358018815,533.6371787147384,0.9,846.5068887260853,577.0692348,0.9,887.1064194415749,610.1153644811254,0.9,528.3198689325981,433.5546146253923,0.9,511.32471654006736,481.7075464042287,0.9,485.8319879512719,525.1396025184731,0.9,730.3733473771272,433.5546146253923,0.9,743.5917992379838,488.3167723346572,0.9,745.4801495038208,524.1954273855548,0.9,1
573.6402753,223.00356,0.9,645.3975854144749,338.19292620063794,0.9,546.2591964580467,343.8579769981481,0.9,488.6645133500268,452.4381172837595,0.9,561.3659985847406,520.4187268538813,0.9,556.6451229,566.6833084,0.9,539.6499705276183,609.1711893482072,0.9,821.9583353,533.6371787147384,0.9,849.3394141248402,577.0692348,0.9,883.3297189099013,610.1153644811254,0.9,524.5431684009245,433.5546146253923,0.9,515.1014170717406,479.81919613839193,0.9,482.0552874195983,525.1396025184731,0.9,726.5966468454536,433.5546146253923,0.9,731.3175225,489.26094746757553,0.9,741.7034489721473,524.1954273855548,0.9,1
581.1936764,232.4453113137816,0.9,642.56506,330.63952513729106,0.9,550.9800721226387,343.8579769981481,0.9,512.2688917,409.0060611695149,0.9,566.0868742493326,520.4187268538813,0.9,557.5892980530675,566.6833084,0.9,544.3708461922103,609.1711893482072,0.9,826.6792109347999,533.6371787147384,0.9,846.5068887260853,577.0692348,0.9,863.5020411186159,614.8362401457172,0.9,529.2640440655165,433.5546146253923,0.9,519.8222927363325,479.81919613839193,0.9,494.3295641475372,525.1396025184731,0.9,731.3175225100456,433.5546146253923,0.9,739.8150987063104,488.3167723346572,0.9,746.4243246367392,524.1954273855548,0.9,1
573.6402753126791,231.50113618086323,0.9,639.7325346169649,330.63952513729106,0.9,548.1475467238837,343.8579769981481,0.9,460.3392593624762,301.3700960168219,0.9,563.2543488505776,520.4187268538813,0.9,557.5892980530675,567.6274834997993,0.9,541.5383207934552,609.1711893482072,0.9,823.8466855360449,533.6371787147384,0.9,838.0093125298201,578.9575850948197,0.9,860.6695157198609,614.8362401457172,0.9,526.4315186667615,433.5546146253923,0.9,511.32471654006736,489.26094746757553,0.9,491.4970387487821,525.1396025184731,0.9,728.4849971112906,433.5546146253923,0.9,740.7592738392287,487.3725972017388,0.9,743.5917992379842,524.1954273855548,0.9,1
567.0310493822504,269.2681414975976,0.9,638.7883594840463,334.41622566896444,0.9,551.9242472555568,347.6346775298215,0.9,474.50188635625136,326.8628246056176,0.9,562.3101737176589,524.1954273855546,0.9,550.9800721226386,570.4600088985544,0.9,540.5941456605366,612.9478898798806,0.9,822.9025104031263,537.4138792464117,0.9,830.4559114664729,582.7342856,0.9,859.7253405869423,618.6129406773906,0.9,525.4873435338428,437.33131515706566,0.9,507.5480160083936,493.0376479992489,0.9,490.5528636158635,528.9163030501464,0.9,738.8709235733921,434.4987897583106,0.9,739.8150987063101,491.1492977334122,0.9,742.6476241050656,527.9721279172282,0.9,1
422.57225404574143,198.45500652872067,0.9,670.8903140032701,285.3191187572098,0.9,765.3078272951061,328.7511748714544,0.9,611.4072806294134,243.7754129,0.9,517.9339424704958,528.9163030501467,0.9,544.3708461922099,559.1299073035342,0.9,586.8587271735362,618.6129406773908,0.9,593.4679531039646,427.88956382788217,0.9,473.5577112233329,440.16384055582085,0.9,306.4387126967832,432.6104395,0.9,462.22760962831256,444.8847162204127,0.9,470.7251858245778,506.2560998601061,0.9,470.7251858245778,547.7998057085139,0.9,728.4849971112901,421.2803378974537,0.9,728.4849971112901,475.0983204738002,0.9,732.2616976429636,510.0328003917795,0.9,1
379.1401979314969,199.39918166163903,0.9,628.4024330219439,283.4307684913731,0.9,721.8757711808615,313.64437274476063,0.9,563.2543488505771,226.78026051627148,0.9,486.7761631,536.4697041134935,0.9,543.4266710592915,581.7901104935748,0.9,601.0213541673115,627.1105168736561,0.9,568.9193996480873,415.6152870999435,0.9,449.9533329003739,435.44296489122905,0.9,293.2202608359261,434.4987897583107,0.9,442.3999318,411.8385865682701,0.9,442.3999318,481.7075464042287,0.9,449.0091577674556,535.5255289805752,0.9,704.8806188,394.8434341757396,0.9,714.3223701175147,473.20997020796347,0.9,714.3223701175147,500.5910490625959,0.9,1
378.1960227985785,207.8967578579043,0.9,620.849032,288.1516441559649,0.9,695.4388674591474,307.97932194725047,0.9,299.82948676635465,464.7123940116982,0.9,504.7154906096388,561.9624327022892,0.9,552.8684223884751,589.3435115569217,0.9,604.7980547,633.7197428040846,0.9,556.6451229201485,445.8288914,0.9,448.0649826345372,485.48424693590215,0.9,296.0527862346812,521.3629019867998,0.9,468.8368355587411,443.9405410874943,0.9,469.7810106916595,499.6468739296776,0.9,468.8368355587411,558.1857321706158,0.9,734.1500479088003,413.7269368341068,0.9,734.1500479088003,470.3774448092084,0.9,736.9825733075553,496.8143485309225,0.9,1
366.8659212035582,221.1152097187613,0.9,617.0723314269236,294.7608700863934,0.9,695.4388674591474,303.25844628265867,0.9,305.4945375638648,476.04249560671855,0.9,470.7251858245778,549.6881559743506,0.9,531.1523943313529,593.1202120885952,0.9,600.0771790343931,632.7755676711663,0.9,555.7009477872302,506.2560998601061,0.9,492.44121388170015,567.6274834997994,0.9,348.9265936781094,641.2731438674315,0.9,457.5067339637208,449.60559188500446,0.9,460.3392593624759,513.8095009234529,0.9,464.1159598941493,555.3532067718608,0.9,747.3684997696573,414.6711119670251,0.9,750.2010251684123,480.7633712713104,0.9,752.0893754342491,513.8095009234529,0.9,1
372.53097200106833,218.28268432000627,0.9,630.2907832877806,292.8725198205567,0.9,710.5456695858412,305.1467965484954,0.9,312.10376349429333,477.93084587255527,0.9,489.6086885,532.6930035818201,0.9,534.9290948630263,586.5109861581666,0.9,584.9703769076993,630.8872174053296,0.9,556.6451229201485,505.3119247271877,0.9,466.00431015998606,574.2367094,0.9,327.2105656209871,645.0498443991049,0.9,451.8416831662106,453.3822924166779,0.9,451.8416831662106,504.36774959426936,0.9,456.56255883080246,548.7439808414323,0.9,717.1548955162698,415.6152870999435,0.9,719.9874209150248,469.4332697,0.9,728.4849971112901,498.7026987967592,0.9,1
381.0285481973336,225.83608538335312,0.9,640.6767097498827,302.3142711497403,0.9,740.7592738392287,324.9744743397809,0.9,326.26639048806874,476.9866707396369,0.9,466.9484852929044,524.1954273855549,0.9,517.9339424704958,576.1250596960647,0.9,585.9145520406178,623.3338163419827,0.9,578.3611509772709,487.37259720173887,0.9,482.99946255251655,564.7949581010444,0.9,330.98726615266054,646.9381946649416,0.9,447.12080750161886,444.8847162204127,0.9,448.0649826345372,498.7026987967592,0.9,447.12080750161886,536.4697041134935,0.9,718.0990706491881,410.8944114353517,0.9,719.9874209150248,481.7075464042287,0.9,720.9315960479432,508.1444501259428,0.9,1
402.7445762544559,215.4501589212512,0.9,635.0116589523725,294.7608700863934,0.9,718.0990706491882,305.1467965484954,0.9,344.2057180135176,474.1541453408818,0.9,458.4509090966392,508.1444501259428,0.9,514.1572419388224,567.6274834997994,0.9,588.7470774393729,631.8313925382479,0.9,561.3659985847404,493.037648,0.9,487.7203382171083,559.1299073035342,0.9,352.7032942097828,644.1056692661866,0.9,449.9533329003739,434.4987897583107,0.9,449.9533329003739,485.48424693590215,0.9,451.8416831662106,536.4697041134935,0.9,744.5359743709023,425.0570384291271,0.9,744.5359743709023,485.48424693590215,0.9,744.5359743709023,511.9211506576162,0.9,1
405.2369350332472,189.15887342196643,0.9,350.5583327874843,213.98228793844777,0.9,322.38040279580275,203.9187415128472,0.9,357.60281528540463,169.7026836658054,0.9,351.9001389775643,307.9087212440528,0.9,376.3881019465256,330.0485233803739,0.9,395.5088401551667,353.1946801592552,0.9,425.69947943196826,303.21239957877253,0.9,428.7185433596485,322.33313778741353,0.9,436.4339289526089,339.1057151634144,0.9,302.92421303964176,258.5973437586101,0.9,302.92421303964176,268.32543863669065,0.9,304.93692232476184,278.7244366098112,0.9,377.3944565890857,248.8692488805296,0.9,378.0653596841257,259.26824685365017,0.9,378.0653596841257,271.3445025643708,0.9,1
379.7426174217258,190.1652280645265,0.9,353.57739671516447,216.3304487710879,0.9,323.72220898588284,203.2478384178072,0.9,356.9319121903646,170.37358676084546,0.9,351.2292358825243,308.57962433909285,0.9,373.3690380188455,332.0612327,0.9,394.83793706012665,353.86558325429525,0.9,425.0285763369282,303.8833026738126,0.9,432.0730588348487,321.3267831448535,0.9,435.7630258575688,339.77661825845445,0.9,302.2533099446017,259.26824685365017,0.9,303.59511613468175,268.3254386366907,0.9,304.2660192297218,279.3953397048512,0.9,376.7235534940457,249.54015197556964,0.9,377.3944565890857,259.9391499486902,0.9,377.3944565890857,272.0154056594109,0.9,1
378.06535968412567,190.1652280645265,0.9,354.91920290524456,216.3304487710879,0.9,324.72856362844294,204.5896446078873,0.9,355.5901060002845,168.02542592820532,0.9,352.5710420726044,308.57962433909285,0.9,378.7362627791657,331.3903296,0.9,396.17974325020674,353.86558325429525,0.9,426.3703825270083,303.8833026738126,0.9,429.7248980022085,321.3267831448535,0.9,437.1048320476489,339.77661825845445,0.9,303.5951161346818,259.26824685365017,0.9,304.60147077724184,269.66724482677074,0.9,305.6078254198019,279.3953397048512,0.9,378.0653596841258,249.54015197556964,0.9,377.3944565890857,260.9455045912503,0.9,378.73626277916577,272.0154056594109,0.9,1
377.0821164041319,190.5006796120465,0.9,354.7630328127676,217.4929735061248,0.9,325.39946672348293,204.9250961554073,0.9,303.74186168800315,138.1727061313595,0.9,353.2419451676444,308.91507588661284,0.9,378.9936292804472,333.3799274930077,0.9,396.85064634524673,354.20103480181524,0.9,427.0412856220483,304.2187542213326,0.9,429.5687279097316,321.6622346923735,0.9,437.7757351426889,340.11206980597444,0.9,304.2660192297218,259.60369840117016,0.9,306.0994470597987,270.00269637429074,0.9,306.2787285148419,279.7307912523712,0.9,378.73626277916577,249.87560352308964,0.9,379.30596946540106,260.0403464,0.9,379.40716587420576,272.35085720693087,0.9,1
378.3227261854072,194.6360455496309,0.9,356.41717918780137,219.56065647491695,0.9,318.7828812233479,206.1657059366826,0.9,261.1475925308842,162.15782856934882,0.9,354.0690183551612,309.3286124803713,0.9,376.51240971789656,332.5528543054909,0.9,397.6777195327636,354.6145713955737,0.9,427.8683588095651,304.63229081509104,0.9,431.6364108785237,322.07577128613195,0.9,438.6028083302057,340.5256063997329,0.9,305.0930924172386,260.01723499492863,0.9,306.9265202473155,272.07037934308295,0.9,308.3464115,280.97140103364654,0.9,379.5633359666826,250.2891401168481,0.9,380.1330426529179,264.1757122950794,0.9,380.2342390617226,272.76439380068933,0.9,1
384.9393116855422,200.83909445600747,0.9,358.8983988,223.6960224125014,0.9,319.19641781710635,206.99277912419956,0.9,352.5391797514986,179.52636550720317,0.9,352.41487198012743,310.9827588554051,0.9,377.75301949917184,333.3799274930078,0.9,395.1964999702129,356.2687177706075,0.9,425.3871392470145,306.28643719012484,0.9,433.2905572535575,322.07577128613207,0.9,436.1215887676551,342.1797527747667,0.9,302.6118729,261.67138136996243,0.9,302.7911543097312,270.41623296804926,0.9,305.8651919210833,282.62554740868035,0.9,380.3904091541994,251.9432864918819,0.9,380.9601158404347,265.8298586701132,0.9,381.0613122492394,274.41854017572314,0.9,1
