650.6846253255469,151.89112837632524,0.9,446.7750131091708,170.7893888756804,0.9,216.2867397,191.19576428446177,0.9,385.08383203015694,163.87418653706357,0.9,432.4000292146734,321.53995307078117,0.9,507.0262106671828,302.4393914217084,0.9,593.5131404092598,315.859181,0.9,564.5500172484086,345.5824000478783,0.9,589.6140871936999,374.8712637641185,0.9,631.6035032038809,392.65635948245483,0.9,225.66114107048614,309.5942433421914,0.9,204.66388203314295,320.6812493900562,0.9,234.57061501909146,325.9683324315826,0.9,339.09721774940743,296.4399962576893,0.9,306.28867301059853,313.43201020578965,0.9,350.4078491416825,315.5178457978329,0.9,1
655.6947674912915,138.52734635712537,0.9,446.6315865513816,164.84446762324384,0.9,221.65468098130418,188.61818129663766,0.9,402.8817015,168.04023575648128,0.9,441.73982600897375,318.1309449506674,0.9,521.6913647873187,288.34686411838544,0.9,604.3615245387592,301.49052397906934,0.9,564.8984610497525,342.3506188270659,0.9,592.0440772110517,375.4247536712629,0.9,635.5229163950212,398.73381211777007,0.9,231.4605373803359,306.3091951829427,0.9,199.79055855961565,320.6056284462725,0.9,235.18766694675253,324.30082343908805,0.9,344.0848086934839,299.3355138037927,0.9,304.39596862165985,313.60229365153936,0.9,343.68006523816547,319.83607644334023,0.9,1
655.4788910527864,121.44035707843736,0.9,446.11375566113463,161.7466425852446,0.9,222.13595303355842,188.69403867816732,0.9,403.8496937601558,171.3847564772524,0.9,441.28712268422504,307.46418073326095,0.9,530.3736267926946,281.43841108772534,0.9,620.8546052,282.6981893719431,0.9,565.0190082806457,340.7910375351777,0.9,587.2059180490861,375.87767585943084,0.9,634.7310271357056,400.72444977589123,0.9,226.51124751379905,301.90219188080675,0.9,201.33524724760215,321.4583200832743,0.9,234.68579304745626,331.7005956058034,0.9,344.6554661922958,292.99221662640036,0.9,305.6647332415581,311.9398191596142,0.9,345.96400255335357,315.06076408468164,0.9,1
658.1183419544856,114.83816651715978,0.9,440.2380782811407,167.63091829329372,0.9,223.07786591763855,195.60306640389456,0.9,401.9980980259858,182.81369165996037,0.9,450.6085738693375,302.07874706583186,0.9,544.1480800566007,270.34071116022494,0.9,638.9850100339679,266.4036925689673,0.9,570.0546982,348.4768338957494,0.9,586.4885982588421,373.50121027498096,0.9,635.2363496716097,391.9845181634864,0.9,226.2297941739884,311.5930446371536,0.9,196.07215180904856,321.42596713526103,0.9,237.03505607443583,324.1158345763135,0.9,340.92365415725044,291.1088394,0.9,305.3802098104475,309.8101984328295,0.9,348.10928153316564,316.5252281801411,0.9,1
658.8126598760534,97.69352915672822,0.9,441.8810123124912,165.42618713765108,0.9,219.90840284779173,194.8596135580766,0.9,399.7502369938181,179.78704436213317,0.9,473.2054104142809,297.71710567483035,0.9,566.1277983454271,271.7546478699795,0.9,657.7705855098365,262.0189487766189,0.9,568.8761943528546,350.67824869998174,0.9,587.6675033110798,376.7863914,0.9,637.8421633353225,395.37527456376716,0.9,233.5074209654911,308.5168456885344,0.9,200.9769718072178,319.10082809057684,0.9,241.72254821710078,329.4738306346794,0.9,341.0320975833439,293.23815691785654,0.9,311.8148626985145,311.25953445475886,0.9,346.6248902813658,320.0797788884761,0.9,1
656.4978380640414,91.63565058384124,0.9,442.6007798618518,156.0855010211154,0.9,215.20257268579653,195.66917144680622,0.9,398.00000183705777,184.51302260496206,0.9,480.6105661463364,285.32570512980834,0.9,567.2670290804238,262.8627896330123,0.9,677.1152683336127,252.97782921955786,0.9,560.1861325717447,346.3841282031493,0.9,586.7746583375412,374.1114475362244,0.9,634.1629487648011,396.7443151055247,0.9,231.82083132819065,307.4683550118209,0.9,198.55318852662836,320.6351974623246,0.9,234.72278423795274,329.22662837358763,0.9,342.0818087749112,295.0457830263771,0.9,302.69460650992215,312.38371742567983,0.9,350.3748797811195,323.04125609277605,0.9,1
651.4547256056196,73.57363605265093,0.9,450.2962550337125,160.31542090483723,0.9,223.52438775826792,192.27056950740456,0.9,400.7611791674118,184.0163487087984,0.9,484.3856353436229,287.41653078127473,0.9,594.3062163624109,270.3961847739953,0.9,679.6950345647455,250.1957645807309,0.9,562.6235770437554,346.82038832641086,0.9,593.8575264876448,376.79640200505145,0.9,637.9598798091911,403.1289666083064,0.9,226.2447652962993,310.0028159745599,0.9,201.89381687922585,314.50072740607436,0.9,234.9818365562154,325.6308762618791,0.9,341.8586661,298.64604381107324,0.9,309.50906185487196,311.4972994200192,0.9,343.27567762157423,314.35920363371554,0.9,1
651.4898464,73.57100969,0.9,446.2937065120889,165.13250440774786,0.9,221.46744143856787,194.5873127694956,0.9,404.0990813324856,186.1375034538328,0.9,501.0928319303066,289.49597013466916,0.9,605.4969499576807,266.14528441282073,0.9,705.3281948872775,246.43827306472107,0.9,566.5462605,349.2229844,0.9,597.8077680133575,376.1034677787015,0.9,636.1202752967737,399.49783109706846,0.9,233.19509742388036,310.7520239,0.9,199.60380372764817,318.6409286859197,0.9,238.8750592697941,326.60646191336946,0.9,347.1080171333565,295.12885866887814,0.9,309.1873612392626,307.1827121240803,0.9,345.2298869466296,321.7062951981611,0.9,1
643.6548423462672,68.50248551665253,0.9,441.73911423503966,163.7371164371984,0.9,220.64094621783912,193.95655636778753,0.9,397.6771525041536,182.7598302369106,0.9,511.1687989283881,282.6030516663006,0.9,604.9885037784451,266.9880173886389,0.9,705.6426761069158,245.78656326920984,0.9,559.7999883132721,349.26760831333297,0.9,594.6641832923506,377.9281370138161,0.9,642.5372413165162,398.3823502447625,0.9,227.42664579152833,302.70671694792674,0.9,198.91617594605182,314.85126313883734,0.9,232.18990197823925,324.65019822104546,0.9,340.34502889794527,299.1069043133501,0.9,303.5412873730417,311.5686247082556,0.9,351.6312768886778,318.86344947279764,0.9,1
491.77044780724015,243.91760850588093,0.9,528.8703659905916,183.39477556204287,0.9,581.9852634,135.51531701670257,0.9,589.0085459111062,82.14171456303335,0.9,510.09067495922966,257.2626045066573,0.9,518.6596981245275,278.40410566649444,0.9,529.0479682444366,296.3791591079511,0.9,568.5489066477699,263.3066321190189,0.9,558.5766425414655,302.3484403408033,0.9,548.5129862787244,340.9667961961825,0.9,551.4240607623404,214.43592924796744,0.9,536.0192951821055,240.75667759065894,0.9,529.9964713533075,279.72701717423774,0.9,596.8785271379178,218.89971048769442,0.9,599.0383779954326,252.3862462,0.9,595.0025663861788,281.2891824018741,0.9,2
485.08057269598913,251.8696610870079,0.9,537.1640663631326,185.83861648140157,0.9,591.1398196,147.26110406723768,0.9,614.3162794371276,86.21580179143183,0.9,507.02481167092753,256.48092769137844,0.9,513.7581922081107,290.4295598886803,0.9,535.0926361116392,286.04364374519247,0.9,573.3355821599853,260.88822273953036,0.9,558.5873939234835,296.2342490403244,0.9,551.9388379261427,342.2502411171272,0.9,538.8988321748435,224.34492344572087,0.9,536.8710942,263.67104337255336,0.9,541.6678336908034,292.8678558392633,0.9,597.7268279151734,210.62753637488413,0.9,599.5591816645585,253.7262479060788,0.9,602.6626517134071,280.6013976790777,0.9,2
480.6325340801439,245.09628857116985,0.9,525.4435912216699,187.49637313097878,0.9,584.6889046835907,147.7581914659286,0.9,632.4406827707421,97.98982001771287,0.9,512.7175522952683,257.9126703362816,0.9,502.7751741471764,291.9846568405821,0.9,522.9359485728183,290.3287399408772,0.9,571.6775153228048,266.2989473019953,0.9,563.5597486945238,297.0733303285039,0.9,552.1675971090704,334.4768112772977,0.9,548.3162976945558,231.2039241926399,0.9,544.0896298365029,258.5602391552424,0.9,549.3200741163301,294.83206305129397,0.9,597.4376357979402,212.6388507760769,0.9,598.8292006216451,252.2512218262586,0.9,600.3165810138688,282.77904137450116,0.9,2
481.7219733141126,255.77689024797084,0.9,523.9802024050163,186.86304201467422,0.9,573.7213737,157.16487264068132,0.9,655.5983421842869,100.83511006688865,0.9,504.42550042186264,256.87262228189553,0.9,486.80145942914265,283.28000278305853,0.9,511.7062770594978,303.87227709741853,0.9,569.3507675599005,261.88375268920674,0.9,563.3798673481429,301.81429393628065,0.9,548.1149934,338.6139982390019,0.9,548.6337582772894,225.9349357,0.9,541.1020353095702,256.0157552376085,0.9,542.8873946,301.8256433167816,0.9,602.2158442,209.7559916,0.9,597.0994584391234,249.28160289906825,0.9,608.1287428620079,280.8070072634692,0.9,2
469.8180898753782,263.3673460654429,0.9,524.857335,191.4980792769713,0.9,573.3482039892446,161.10435212965788,0.9,661.1372032210278,118.27659699750684,0.9,510.90746309637325,255.6405221145862,0.9,487.5819985532289,284.0059290069002,0.9,504.1509344720834,325.2088690722419,0.9,569.1821002751645,265.2940301165742,0.9,563.1502967,302.12273587942957,0.9,545.9407415,343.4442834150378,0.9,556.2152716837979,225.34552627921087,0.9,549.0939628918293,257.4338565915561,0.9,543.6750091597206,299.9664431000128,0.9,599.8132531587188,208.7843139578054,0.9,609.2927799759364,242.44148708333665,0.9,607.5951720973743,275.9207256538796,0.9,2
462.0885376851581,253.59653414288428,0.9,516.2813597,197.3985240008823,0.9,572.8502828204491,157.68122304597887,0.9,665.4754715204979,126.02520126546344,0.9,507.52668762508927,254.6352125870214,0.9,485.04380343121727,284.4460754123995,0.9,486.11681063084427,322.56981857248053,0.9,565.4677649754335,262.91040320224243,0.9,559.0879196821078,301.44683726329333,0.9,559.3126384831947,342.28295998546514,0.9,563.2568690244128,228.4126920906442,0.9,562.3700435,257.0260866001661,0.9,543.7137848878533,293.96771902689096,0.9,597.4314034492409,216.62960495840375,0.9,604.9325609517977,248.81946368158054,0.9,613.0828956688836,270.78693633765903,0.9,2
450.0029677319724,250.3951699440041,0.9,509.87028811282346,209.32122437519186,0.9,581.8960706508935,161.1597234191535,0.9,671.8019979704569,116.1897052793853,0.9,485.43265463108156,278.0064016057054,0.9,476.3234959,300.0904602,0.9,469.9809335980774,343.2929825112678,0.9,566.3210885606318,264.94664780010544,0.9,562.3422329453002,299.99064376637887,0.9,559.1880817211342,340.2657759036062,0.9,561.1012025298778,229.32570868683266,0.9,556.8166394003092,253.53012599247722,0.9,546.4331735845553,291.2305698537802,0.9,598.5734874186268,221.19968115835366,0.9,608.2773340466994,255.17179824231215,0.9,618.5604334835788,282.56929002174866,0.9,2
451.21559571199634,246.1509167339967,0.9,513.7826486007393,207.21029242935364,0.9,573.2881351,161.71552324916465,0.9,667.6627487062902,115.71270924839148,0.9,478.57719251680754,270.03655621974184,0.9,475.3039747051312,307.3334509437089,0.9,457.62575584731457,357.37816790180216,0.9,564.1971525612438,264.5445763169899,0.9,562.8290938476065,293.69175537914464,0.9,550.6290885360943,341.3320632,0.9,562.4058332498709,226.91802301711112,0.9,563.2385812826735,260.4328824,0.9,546.6520846137628,296.40399835929185,0.9,599.0531174527273,221.84049409483208,0.9,602.8209841,259.24150857776755,0.9,606.9902173350852,301.6709353761668,0.9,2
440.89485932924987,249.9916922869613,0.9,515.8641950895133,205.8591077983829,0.9,572.1805699744147,163.8576977662259,0.9,663.8003197391029,116.60942084417795,0.9,478.825715,275.0381961447926,0.9,467.5917093957457,318.03329715751033,0.9,464.80508900919136,373.6355110355205,0.9,562.2901409101053,268.9047122960946,0.9,563.8696572790855,295.58621914434366,0.9,559.5401583981364,336.7720304342366,0.9,569.3418922203169,230.00585238499056,0.9,558.5232206364722,260.05673719067846,0.9,553.4584647165165,294.58712906090005,0.9,588.5780767,228.86977866875688,0.9,594.7022736032766,267.0442646417606,0.9,587.3937014617616,305.72442345805126,0.9,2
422.4132348,250.0680425556092,0.9,506.50702328654734,202.6808992547606,0.9,578.1761005185612,163.72744306157247,0.9,654.7074009224965,135.82736856254633,0.9,473.6368635773892,278.05134467121127,0.9,475.3547063759763,321.02552878067576,0.9,462.76593267317975,379.5501759974687,0.9,561.7993498757185,268.33961491730935,0.9,556.2193171945577,292.7546991934718,0.9,552.3502189,322.9213377713541,0.9,570.328997,222.78873879475313,0.9,560.7989084,252.3616126282866,0.9,549.4615909369074,292.3040085849142,0.9,584.7874777447273,241.77330144526852,0.9,584.2107417386171,282.0895196251326,0.9,576.2688705,314.0576550876451,0.9,2
420.6221835680283,251.9890860918267,0.9,500.79253834226995,197.21550600329462,0.9,578.6688503966166,157.21966060066666,0.9,645.9767992167648,144.89858659459168,0.9,473.0291137812483,285.1224530041228,0.9,472.87909803019954,326.7974354572503,0.9,464.01644963700767,380.4785576907198,0.9,550.8131889543166,280.01872815452106,0.9,549.2833775800276,320.42125684774715,0.9,541.8121190990212,324.4060206,0.9,561.7933648,222.12865477721905,0.9,560.3464783366508,253.67231181377508,0.9,543.4838564901785,285.4302882649607,0.9,581.910308,243.8309626526705,0.9,575.7873564736727,284.82444360528046,0.9,566.2023565574157,318.37116378656185,0.9,2
414.70618959617605,243.25036295717982,0.9,500.5606983725631,201.37201068129434,0.9,580.0189244262917,162.19193194442258,0.9,652.8710448739154,142.37772919305544,0.9,467.53332905546876,291.34800410922423,0.9,469.76662114315843,327.34775018578546,0.9,463.3051758814732,374.4928616849198,0.9,544.9029382541466,292.38124223310825,0.9,533.8724434960725,341.11014423905294,0.9,524.9888721241791,326.23788156966054,0.9,543.3668815524506,231.03384847949957,0.9,542.6830612689437,260.1802844130194,0.9,531.3922783284969,300.1356085775918,0.9,569.1811605615313,251.3252142635153,0.9,565.9123416377445,297.1505582236635,0.9,555.2058558619766,333.55910633572273,0.9,2
410.1052598439968,250.74655478956677,0.9,487.0770955010075,209.10484611663296,0.9,576.4102601013171,165.15056959364293,0.9,644.0946730987042,141.71053445883197,0.9,474.60937541652345,298.3977131,0.9,474.36568945690783,328.60418240834485,0.9,462.3337253623882,378.09929825966634,0.9,538.9402888261674,297.89557171647044,0.9,524.1560614855891,342.69004841505307,0.9,508.22228678542024,342.5200555477216,0.9,534.9584454107886,241.69802038930663,0.9,523.7900583949262,264.2678473127785,0.9,512.0590028437405,310.8341185150908,0.9,574.0623377712392,256.9927843945961,0.9,563.6197405,294.0632871999193,0.9,560.2823148,335.24347544592445,0.9,2
405.51223479928564,242.07070022107357,0.9,481.8044185929334,199.8168049516369,0.9,569.5707952930455,163.86103904233443,0.9,636.1868913119879,136.53604283364209,0.9,461.5199256963714,298.6131065084213,0.9,478.72222762752415,336.9724708248838,0.9,460.10982090673843,371.1424599849382,0.9,532.6522225149901,297.37462758477864,0.9,522.2528126563351,339.72204490189864,0.9,487.1859697818081,374.11506730082107,0.9,533.4188074,249.72832138914774,0.9,511.06158799559256,286.71067381792494,0.9,489.08624650027133,321.6512109,0.9,577.4061239621158,257.3123330390814,0.9,566.3600417133033,300.0799148020793,0.9,560.4227122154836,345.76663874815785,0.9,2
392.7375146,235.2983152845639,0.9,476.8916697338915,196.7739865956359,0.9,557.2533647,162.28970833891935,0.9,621.6622134841001,122.07416042538485,0.9,459.1880991863768,301.05177071974356,0.9,476.1220189,334.6269655360406,0.9,463.00250867200884,381.0737198117574,0.9,518.6938004244746,303.9944469240946,0.9,503.42501506770475,337.11823187341497,0.9,472.8421268708755,380.9344819,0.9,529.5530410673628,251.1220631294091,0.9,508.92459081088913,284.5643557671368,0.9,488.4800480328059,316.3953492108813,0.9,565.5210426985883,261.2527461,0.9,563.4959648737807,299.33892525503046,0.9,561.6803969,343.0857274842628,0.9,2
382.2001623635312,222.62672804956082,0.9,480.2932607560029,199.70091274262413,0.9,553.3817779153592,164.7232490478848,0.9,602.3026519148325,113.47261303583981,0.9,441.32895512972516,302.08815068041906,0.9,460.64436349882953,340.32581920331376,0.9,479.9812278378781,321.5333345,0.9,508.0943184411598,305.76466996893777,0.9,483.3584181397668,339.08830631433176,0.9,465.63164141426466,385.2869957,0.9,530.0551443,246.6358209366654,0.9,509.1991412,287.17955621613197,0.9,494.0364609564335,330.83009439216386,0.9,560.8857365334568,252.8730872862025,0.9,569.7307202532627,298.3646250648459,0.9,564.7160127,346.7135875698443,0.9,2
375.4700196543611,223.0703461500966,0.9,465.14039532116453,191.7417373048343,0.9,549.3816572101989,167.88239092295305,0.9,578.6584845042573,106.7121616890494,0.9,427.1480326143595,304.0802398249214,0.9,437.6168434,347.9497389628738,0.9,459.49711629605383,350.2370981403515,0.9,489.0354498806606,312.52006493704965,0.9,475.2373446369704,361.21227194089226,0.9,453.09906752210924,396.06740509793366,0.9,519.9520350550747,261.1002244505477,0.9,494.0165156775424,298.1831321952769,0.9,476.14568913631854,346.80599303909963,0.9,566.9737651190529,259.1508303,0.9,574.2083647995014,296.26373139688815,0.9,567.2021376827577,346.6484060638058,0.9,2
365.9882323553778,232.07557820164865,0.9,453.9304814108793,192.05697426489212,0.9,544.2622749620436,170.83764237515763,0.9,571.7791947034867,95.99168121285457,0.9,418.7419425771639,304.84504984101136,0.9,413.3464893394793,353.6826507505089,0.9,439.3543038551027,369.3992231085569,0.9,488.76552215707454,316.53739984506853,0.9,471.7463421851763,365.06453154017635,0.9,439.9014139019736,414.77987804000213,0.9,503.0258912654024,268.21661698808833,0.9,480.6169484983615,312.9744388835069,0.9,492.4659577440409,364.2177823762537,0.9,564.5172021497743,254.9003858347515,0.9,567.7972575192731,300.7508098953281,0.9,575.4619756,339.6637740305931,0.9,2
348.4997269787814,238.53627230498708,0.9,455.6440941689876,200.41017765707485,0.9,531.968076,177.05334637268678,0.9,567.7674293368729,87.74261630592319,0.9,401.2095158053607,310.7997440572059,0.9,388.0289322499083,344.69071839038617,0.9,405.781829,392.2101899561614,0.9,486.7438118997735,332.63830829715045,0.9,462.47623517130955,372.3060634873072,0.9,436.1859728801252,429.4055731337016,0.9,515.8289015407239,264.11937441956763,0.9,502.9527941378543,321.28461713883024,0.9,498.0935754205403,371.4628396211717,0.9,569.7622164078658,254.24542909626615,0.9,575.4654514356673,296.1418924977402,0.9,578.7538692434256,336.7366405481204,0.9,2
336.28162307271566,246.88916619907388,0.9,442.91073237783036,209.32672204886308,0.9,540.1233320837191,170.54828621651575,0.9,569.7148274160467,70.65957088,0.9,385.9404171902623,309.49168286055584,0.9,377.5275511910469,354.5142872709662,0.9,367.68583205469287,417.1097974792095,0.9,469.6960750908605,360.1623233676099,0.9,451.9339468,406.4663583,0.9,432.02158068717137,469.14786731602555,0.9,510.3008988865034,260.06303518135735,0.9,508.0638661901327,320.3116867420215,0.9,493.9406750694628,365.03104978182057,0.9,566.9542803131123,250.8063808824247,0.9,580.8605137725108,293.5536673644222,0.9,593.0299571,328.0097358044999,0.9,2
418.89542320396913,213.74956741275204,0.9,453.9890034805878,212.34097515209314,0.9,495.1835603216194,209.80790644976133,0.9,554.5540033612041,234.4492890565578,0.9,402.6085901012698,334.1409672986108,0.9,422.9147029139615,351.64691532040735,0.9,437.6460293867437,375.3343045,0.9,479.2132968972706,329.7589880214425,0.9,486.8871959067071,343.13415570116825,0.9,493.12012670925486,361.11974010193455,0.9,415.32282055332496,257.7961599745448,0.9,415.4054607061906,261.5146744272924,0.9,413.2112801462282,281.06503324993906,0.9,500.21937724601327,266.3471692714225,0.9,499.90438565760564,274.6605325257797,0.9,493.7757715435497,293.5124236144043,0.9,1
415.1364529,211.62645694407908,0.9,455.3151613698198,209.33839337070856,0.9,492.8722488273054,208.6095730384518,0.9,560.7744938954384,232.30824699624375,0.9,402.4829084503118,326.87914124099973,0.9,420.1577088524147,351.68687657799296,0.9,446.0297083520532,370.3824454912517,0.9,473.4411434472335,322.45142319393034,0.9,479.7968064237322,344.9589393227059,0.9,491.15484498410643,359.6303561,0.9,407.13032145084946,255.7515073808247,0.9,411.2869953919225,269.8414745054788,0.9,412.71794924298314,274.3677725375392,0.9,505.7830678257528,267.68876735124286,0.9,498.8713139,277.74726704087226,0.9,498.41240719843444,293.8458401990632,0.9,1
412.1304881593423,218.6831244672459,0.9,457.6441603387292,221.2901798597092,0.9,496.2515743727885,205.05797044062544,0.9,558.6988396618019,228.54971465433601,0.9,396.77815042417194,326.16656892023434,0.9,424.9164243083382,349.5998784884691,0.9,443.2334093823681,375.7002489235244,0.9,479.48432734589517,328.89639197461884,0.9,486.2913567861066,342.5836631996963,0.9,484.8407859,356.5487138644889,0.9,408.9510674296687,258.7672718862089,0.9,416.9865559250499,264.63301930850423,0.9,410.03588473217764,276.85061500030525,0.9,497.4679307,268.78160879128495,0.9,499.72642708312765,282.1954938098899,0.9,495.2807812410034,292.9523656758771,0.9,1
416.40439742677023,212.8181396542697,0.9,450.57464842207776,216.26942807855062,0.9,499.5441944395245,210.31269405047001,0.9,556.9429503169877,230.14912397378342,0.9,405.30941018058905,327.86968498597776,0.9,425.37283598833346,352.3334904642985,0.9,444.0004108457355,370.6608212470512,0.9,479.9409798152318,325.6856337029413,0.9,482.54393497409677,341.88874211738533,0.9,493.1900365094285,357.13066158773796,0.9,410.87555407878614,254.4157865215888,0.9,413.6590099195662,264.4791729088847,0.9,407.43394275453556,274.3832965421811,0.9,501.95122452707255,268.72791442499124,0.9,495.5222576,277.4129264,0.9,489.7327115944001,289.6748102137387,0.9,1
414.47107391224563,214.19795634856564,0.9,453.4741637243029,222.7327828680251,0.9,497.2591748,211.77844288710904,0.9,559.9502682591503,233.90314504146522,0.9,402.4407125993844,325.44524551742506,0.9,418.7764586203992,348.5297178144535,0.9,442.8769722275904,367.4013598752845,0.9,474.2204367235428,327.92693682171694,0.9,485.9842812412053,343.30205341536015,0.9,493.73247475183484,358.14592576514895,0.9,410.1333275765381,254.92141713442737,0.9,415.2569277,262.5326836298154,0.9,412.9219360686095,275.31765824743707,0.9,502.30654577160146,267.0789367331824,0.9,497.50045975200766,278.9116488,0.9,493.0564974275777,287.62508280004215,0.9,1
410.86154353708145,216.74541489008143,0.9,452.97098086486426,219.1625448871367,0.9,497.4522799246704,205.94953044353554,0.9,551.5936263671582,231.66960330491682,0.9,403.86278473709035,324.9439859818838,0.9,417.3484694976176,356.50557118828226,0.9,439.3247690667168,374.9356955644497,0.9,473.7820160267117,326.78125904565104,0.9,479.83864647171174,345.2555710236717,0.9,491.85809033005285,359.43160493206057,0.9,413.9270765164853,254.10878614104737,0.9,416.6614682360833,262.33764643400565,0.9,414.8631513286761,273.73617350872297,0.9,500.2892113974231,267.2024094192159,0.9,498.2037849527503,281.40369682396033,0.9,498.1144330949612,292.0649826769685,0.9,1
416.32786572686547,215.90112137682837,0.9,448.6320071951535,213.75796310469252,0.9,495.1557723411432,204.8231561523649,0.9,557.4003497474939,231.50972546542403,0.9,398.31482508308665,325.23695562964696,0.9,419.1041349235099,347.1155595795313,0.9,438.44699691135565,371.0892599313548,0.9,480.83021752519784,324.36961988982324,0.9,482.5341452745354,341.81494730619136,0.9,486.9146223306751,361.67007127012533,0.9,413.3197165516836,258.44296435673044,0.9,414.33361405218255,262.99292573943967,0.9,411.5491501637545,277.5234874636656,0.9,504.38369613074536,268.81484188725005,0.9,498.29589873586747,278.37276323692873,0.9,491.98098975121445,292.0637781892171,0.9,1
411.67722269275015,216.33722381032496,0.9,450.9078253930365,210.86643576309348,0.9,492.8416889786739,203.11186477129286,0.9,553.0916756,226.96535878821396,0.9,405.2214519880121,334.41830203251783,0.9,423.6251149,353.18530327694884,0.9,442.8101824124697,371.6225613746936,0.9,477.60910013004866,321.4387524614577,0.9,485.44966173960904,345.18124766933397,0.9,488.1698104231136,359.5311626457088,0.9,413.7493360056851,258.1726526779664,0.9,413.08195199704414,266.68068150611407,0.9,411.9165743433996,272.93563571327593,0.9,499.14687016467184,261.9830609482692,0.9,496.6615142210838,279.87197890704687,0.9,491.2729833840004,286.3916791117001,0.9,1
413.44564572679195,219.27158537145488,0.9,449.67229650463315,209.66473452334856,0.9,494.18151673070736,207.32794736615813,0.9,555.5325457311877,231.69818635861444,0.9,397.3750215249349,333.1586706340786,0.9,417.82639362008683,348.8630917514944,0.9,436.2834718338415,366.81410601815554,0.9,480.66788300084204,325.4801157066922,0.9,479.83536659229014,342.88379319689517,0.9,487.4601025301288,361.6852079728984,0.9,414.78336805316826,251.58978287866623,0.9,416.7824120910192,267.20080634433316,0.9,415.1745932502242,276.6420251026773,0.9,503.39713632042856,265.63335341617113,0.9,502.4194317608033,279.5477213064938,0.9,498.24952152193924,286.1776459663317,0.9,1
418.8517975520899,214.3448417606204,0.9,448.3510138478068,219.71439130807417,0.9,492.6037675238265,203.58852269474548,0.9,551.7989347166318,232.05182197098438,0.9,406.0921755,328.2883084949202,0.9,422.8033557588934,348.00792544652677,0.9,439.7868386,372.73525090448135,0.9,480.2904890738341,324.4606179673281,0.9,486.5966522755951,341.9744244475525,0.9,489.0218433002999,355.76059817967604,0.9,413.3949182770638,251.78106462017794,0.9,414.3392540482624,268.12693342663596,0.9,413.1259580776779,272.5587529781115,0.9,504.2916911401157,261.59044767376065,0.9,500.0466262168014,284.2544077728502,0.9,490.9252291210963,290.0861880173398,0.9,1
414.9866149023619,215.5593268305159,0.9,455.0970679418177,219.85270872081614,0.9,494.4989299178043,203.8510067132326,0.9,559.1892598980447,227.4041333381668,0.9,400.50906883607644,330.93316060535403,0.9,422.75234847254586,355.81886445577686,0.9,443.6642450285427,368.2431724396996,0.9,471.66870507370095,329.56842459965554,0.9,481.47810954585805,337.02058633252204,0.9,492.96783915375636,354.59257299533084,0.9,407.0702303133375,259.17169170785587,0.9,415.8212282657836,266.6608182159543,0.9,415.1004587,276.9555645478367,0.9,502.85397323043094,262.95917240293954,0.9,500.8016072679334,282.7094409553778,0.9,489.40167033672566,292.61332431281244,0.9,1
415.8711074176354,222.91837614502967,0.9,459.32284235266854,211.64798704649598,0.9,491.3201446905175,208.14528274023212,0.9,549.6336999452844,234.81179099204334,0.9,402.49738586366374,334.82456621419306,0.9,422.47254504782416,347.89826213590237,0.9,445.99815837196644,373.08238605585615,0.9,481.5154853216405,320.6695325,0.9,479.68001145535226,341.30114416921225,0.9,485.3595188070429,360.2782118132455,0.9,407.74046571664456,253.5901975139122,0.9,412.97083072432497,263.4002406622294,0.9,410.73016609850475,276.4358430600454,0.9,505.1234344661215,262.86942170281685,0.9,497.17983174001597,279.6737097561528,0.9,493.0223770674682,285.2794979658699,0.9,1
417.4501205473014,229.51646509867078,0.9,454.1351215079318,208.35974020142177,0.9,493.08213959234473,203.84552043187017,0.9,549.8805383003153,233.7281166410407,0.9,405.81968191644165,331.2063430624764,0.9,426.0578301286001,351.84054161712174,0.9,436.96523762881367,374.2573190010776,0.9,472.3112133,326.06358561034233,0.9,477.8305342870219,341.68305121216855,0.9,486.7624640585789,362.53693065107035,0.9,415.1815402750245,251.4630543807236,0.9,409.51833099275007,262.8395855288548,0.9,410.65062385380276,276.6134790548673,0.9,499.3234448422044,263.1056954946736,0.9,499.4572829774646,275.84253829044053,0.9,495.1778767380813,290.3174126942106,0.9,1
422.9584265563057,231.70702927485877,0.9,459.67536494285696,216.67680457499105,0.9,497.23744059255955,202.48480427086264,0.9,552.5810441341551,238.86870926537483,0.9,404.6576307949469,330.26754132350675,0.9,425.9545592000875,347.18530740834154,0.9,444.48666251797925,372.25068615207886,0.9,472.3294757455098,326.2348320290753,0.9,481.6546897,345.0211132956875,0.9,485.79942205026873,358.27820397242925,0.9,407.23530205633114,257.2071328607977,0.9,411.1767620013181,270.0199000814144,0.9,406.1832800090602,278.36146713496595,0.9,496.70620224293657,267.76666905369484,0.9,500.05900768702315,284.34280923319034,0.9,495.6080662982569,288.7354478391515,0.9,1
414.4810469808949,226.09469200979754,0.9,459.3214535000162,215.3652258416353,0.9,497.22097894571255,202.34065832604148,0.9,550.4394014888524,238.77269348856908,0.9,400.3663654294709,332.4636471,0.9,423.21846887596683,349.84280009123825,0.9,436.48667665505957,374.0319271060156,0.9,478.3922199203011,328.9022837442732,0.9,480.0595471318549,345.1920408480938,0.9,492.10055153354654,359.53873370786033,0.9,414.0351904059072,256.8845161007835,0.9,413.2553702034153,267.2712095523456,0.9,407.0127365384338,272.03683031712103,0.9,504.5445222348067,264.1706945047968,0.9,496.30038437137864,281.4480535134282,0.9,490.13862666851094,287.17389154472613,0.9,1
